PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13
1.0722733459783247,0.40483098969079184,-0.41166993331228563,0.18735725024798008,-0.20262391449158818,-0.12099850337209721,-0.29124365484294784,0.14147539705716514,0.08951820204576787,0.08287914419729672,-0.07724198779933844,0.04814893973541851,-0.44568137133138397
-0.581466036626991,-0.792642151692404,-0.37318863158397375,0.02999296794234409,-0.09213736820457291,0.2593807873314646,0.08668711128645769,-0.007995570831389538,0.15483332325027918,-0.052623996423941014,-0.06408063632313978,-0.053541009928423054,-0.006731882658417488
-0.4833844094435877,-0.6928828686868377,-0.2579207410224144,0.10008853823035209,-0.10246143385082127,0.18137783821153422,0.1362694765832008,0.09780396526459005,0.18276251662604237,-0.06612551220945223,-0.18246731301429933,0.025885619837095194,0.10479460370046084
-0.3105756756161847,1.205495706204665,-0.6675920772050455,0.07496015052003087,-0.015568238212817229,0.40234303043571484,0.1004226207577087,0.3215978838776812,0.31735656858087014,-0.17711934088968104,-0.5927709103335679,-0.09298876088835051,-0.3751523881874989
-0.9258959943012015,-0.591607101193868,-0.10831697813406438,-0.2490050986274386,-0.12161340196533864,-0.35028009180549047,0.10239123077989873,0.013652399614975566,-0.0782998785495104,-0.042042633295102036,0.0339065858157084,-0.004512092753404059,0.0010358094242859115
-0.664240676907981,1.5954898949062883,-0.5823491601040406,-0.3585157135013855,0.45185083088359634,0.20641935238561046,-0.12058470442390393,-0.01574189824835973,-0.1713222998422251,0.7930584148725436,-0.35917991215669914,0.26419922287362857,0.3426344642140007
-0.48637154277390116,-0.8143338378917163,-0.4126149225570123,0.04892885738406078,-0.1363756801479956,0.3251766847016695,0.10875652856523214,0.014519143332637059,0.1503427239772469,-0.09968292664123413,-0.02279537961703855,-0.0717221567097589,-0.02653440644367425
-0.9165179406223103,1.172969707515331,-0.6547736465022067,-0.38688761414706396,-0.05792751332671303,-0.08119973739592952,0.013333270193487337,0.09392226868104712,0.022687990307964714,-0.19175056315154979,-0.20016916179807398,-0.2399108973321052,-0.645140314869224
-0.5742730319498115,-0.7941960016830915,-0.37089425141566423,0.03669605690420235,-0.11970213712746768,0.25331740490599075,0.099937021476664,-0.007371219525897383,0.1741176900448411,-0.09767139824655377,-0.06196244096956059,-0.05503484292151924,-0.007422915111036903
-0.8772040919314167,-0.6314552556723445,-0.1559714022675941,-0.20484815763819222,-0.054248764163264115,-0.22872936313296163,0.06951072533730573,0.018730300581750615,-0.07339671177544002,0.055916695322850304,0.0010501714756276366,-0.011953294173088826,-0.001963193984311401
-0.46508320570974154,1.2111449587725862,-0.8317062352843694,-0.5768238920377863,-0.2249917798812304,0.04702856375743647,0.0894832424086079,0.22141497921670067,-0.40528677884235803,-0.18380288670477404,0.3029363279002532,-0.29159137764221965,-0.7583205328959832
-0.6462085801888429,-0.7576745095557312,-0.3199339914783593,-0.012281179622663313,-0.11713618885099215,0.14088240476870956,0.09944045878326256,-0.005565982744104098,0.1348093562629801,-0.0876355010736925,-0.053301177723051804,-0.04595444597939675,-0.004571140859716555
-0.926385169002855,-0.590686825056773,-0.10916719366152755,-0.24993116388823713,-0.12188771034366298,-0.3496955183240934,0.10255749522038995,0.01184861111105497,-0.0783911666353212,-0.042558139143052356,0.03506339105533734,-0.004198452010929668,0.0016416738754623525
-0.999786607697266,1.4057456102028123,-0.8207382419729982,-0.5864186691136093,-0.06571062786620213,0.12087749719119428,0.0030341380922522354,-0.42713482889655485,0.04768421041991551,-0.06263536511942247,0.10617748180510497,0.03773193899870621,0.04717747028031473
-0.9266297563536816,-0.5902266869882254,-0.10959230142525916,-0.2503941965186364,-0.12202486453282514,-0.3494032315833949,0.10264062744063557,0.010946716859094667,-0.07843681067822661,-0.0428158920670275,0.035641793675151794,-0.004041631639692472,0.0019446061010506008
-0.553280185483808,1.23237522098906,-0.82822290876623,-0.5734832148427684,-0.20593644982189016,0.043561286301771085,0.0820276332429167,0.1468159174709632,-0.33823167042131036,-0.20047772784208154,0.25541909132787993,-0.27380840560455133,-0.7217925547469445
1.0093387076317935,0.4055870821562352,-0.39192268849187045,0.20596832996873116,-0.1823120628004441,-0.1373089222732053,-0.30028629291214476,0.11548357659287552,0.14367911138904613,0.07938265770611591,-0.13627170286162824,0.05677357367836139,-0.427705463697596
-0.9315861467521593,-0.6019180904902331,-0.10201486502406143,-0.2100112299028368,0.011997326242218985,-0.3091189220138775,0.31492318919262463,0.01475974135561391,-0.18081086019097437,0.1842381097962343,0.18268013965367086,0.5045496721931055,-0.10187825224185268
-0.5170622594092767,1.2317625542726987,-0.8384356379687398,-0.584395456667842,-0.2175994518039915,0.05108354127652474,0.0871861883692006,0.16341054906270938,-0.3704460640178216,-0.1979027443756363,0.28927753464857303,-0.2789393543898052,-0.7327197135929471
-0.16042482319845647,-0.05529764344142823,0.20212238599167084,0.14163184092965939,1.3717189336048252,0.24036994567331452,-0.27296192995288754,0.15798574272367982,-0.07574572119568611,0.1786111304634255,-0.10475700410777393,0.04787380137383915,0.059766683170225945
-0.9992400303111316,1.403350037985877,-0.8193241529769548,-0.5847340497477508,-0.060402068428543204,0.12127793477689047,0.00039497781296150445,-0.4226623336592995,0.045097786937258896,-0.05389147362921071,0.10269325193539024,0.037099882054021,0.04573258006413196
-0.8651919934431147,-0.5515847661987878,-0.06341814828258982,-0.20679452880653396,-0.051639363174738336,-0.3425715614244238,0.09213895444587589,0.08027101811519553,-0.10119504040168492,0.07265797705077481,-0.046269116334276716,0.03846412104162071,0.05907125817549333
-0.3529935541561835,0.310655854133375,1.0301856376128637,0.03245853630034127,-0.07941750378513997,-0.04582348272578143,0.011362804567214006,0.07088894635543103,-0.0007076523636090489,0.006728911127450058,-0.09593497931484173,0.06266841448722604,0.11629659564212566
-0.5730103468762469,-0.800640525625778,-0.37963824371025084,0.022544778550169783,-0.03027643336176154,0.28137244615562,0.05646506049744282,0.013037178575603397,0.10116479112477782,0.05719354668763418,-0.06653207100761523,-0.05586610812502202,-0.015219193641404121
-0.5288369955158037,-0.12899285573559863,0.1469329650558468,-0.13500805132589047,1.3403337968585456,0.02611239392516835,-0.33874461098475533,-0.018695550649815446,-0.23488129628240917,0.15376168424053663,0.16654506394710059,-0.0747932594848713,-0.14465627387499236
-0.513929557479926,0.005725211088705951,0.3023114473406163,-0.13769298791700973,1.3539185979026822,-0.16222107055089416,-0.3051072340205579,0.08183609584254048,-0.2814036298196975,0.19385823139152406,0.08167495780278462,0.011987144468136597,-0.039299923745668354
-0.2508397004428497,-0.025419966700474885,0.19279529696255115,0.029285267544822278,0.21682621149055065,-0.07583472924452657,0.151664738210928,-0.03106314626422351,0.1595051390927988,-0.15654703069228967,-0.09597314538255583,0.03219734297362278,0.09108540289517084
-0.08398981901038009,-0.863947493373085,-0.5923273147201307,-0.11384420462254519,0.1900198614216424,0.6039656824341745,-0.0558391937210683,0.2662232707599069,-0.5169629524095961,0.6908184334767404,0.2997750155781212,-0.12744690380261056,-0.17019685823983963
-0.8703507039587135,-0.6231087213524767,-0.14616316963406534,-0.20629650587195994,-0.12183018556418916,-0.2621202906301882,0.10207542740180384,0.015209007647176686,-0.04367041058963341,-0.049055695193012464,0.020642696416973826,-0.012677261976835637,-0.0020736880752069307
-0.35004069501143936,0.3127450774763303,1.032356030079478,0.03444163546303929,-0.07905468773927114,-0.04639424770887727,0.012238020822052323,0.07337008540626729,-0.0001243343336137447,0.007376113326642054,-0.09883483937635078,0.06457774269104735,0.1190039325184902
-0.9244284701962411,-0.594367929605153,-0.10576633155167486,-0.24622690284504298,-0.1207904768303656,-0.3520338122496815,0.10189243745842506,0.019063765126737284,-0.07802601429207803,-0.04049611575125108,0.030436170096821584,-0.005453014980827223,-0.0007817839292434706
-0.9255291132749613,-0.5922973082966891,-0.10767931648846701,-0.24831054968183972,-0.12140767068159537,-0.3507185219165382,0.10226653244953031,0.015005240992915937,-0.07823141248515231,-0.0416560039091393,0.03303898188598669,-0.004747323310259846,0.0005814110859035669
0.6587291499213872,0.41940255141616434,-0.2729466195901638,0.29772090959633646,-0.0722232554188434,-0.2490897570378794,-0.3482687087638934,-0.021648714853199913,0.4274959395007156,0.06327911621301914,-0.4546185928248045,0.10739078029409677,-0.3274346102746125
-0.42949374757028713,-0.725566123943082,-0.30624369648642563,0.12291035848950631,-0.1102400374423157,0.2664149217923389,0.13546782987044195,0.09241119786938383,0.19658628959550584,-0.07499939421899532,-0.16447111580739446,0.011664307390132468,0.0900491121968292
-0.4414404009664527,0.6389093931695248,0.49099518939032294,0.3659848988387563,-0.2438218575417562,0.05411941409561692,-0.30898760422753413,0.11915257364840205,0.1596254938660407,0.04783518923362526,-0.09641863236321684,0.03268421360346232,-0.4603995555216767
-0.9271981627343829,1.4297183289401947,-0.7567740893927081,-0.5247474254321824,-0.05215957222169299,0.0962500310109713,0.017818210918234177,-0.3360239824317101,0.06190799390547537,-0.037896304974464765,0.02026450720643915,0.07104535022294538,0.09092972592727849
-0.8363415485159905,-0.6592284134556842,-0.18884908295506586,-0.1753712916629577,-0.017596634880917356,-0.1476346289807736,0.05064078799729088,0.025502660043123116,-0.07037699687876672,0.11179505296630511,-0.01418372654692089,-0.016079504432994832,-0.004932616978391736
-0.9245507638716545,-0.5941378605708793,-0.10597888543354067,-0.2464584191602426,-0.12085905392494668,-0.3518876688793322,0.10193400356854787,0.018612818000757137,-0.07804883631353074,-0.04062499221323864,0.03072537140672881,-0.005374604795208629,-0.0006303178164493464
-0.5326104335145215,1.2320744262299121,-0.8341043012852069,-0.5797683922389246,-0.21261571747478689,0.047891034152419465,0.08498428605296239,0.15620193256782242,-0.35664478576677094,-0.19903392510311016,0.27482874493468473,-0.27672357415634957,-0.7280041884919186
-0.6118920267003035,-0.7759145275334205,-0.3435120061474837,0.012529061276320717,-0.11769078107431165,0.19448353596482024,0.1000262564884432,-0.00484092787059571,0.15381886421194788,-0.09202893111975718,-0.05997591319589192,-0.052384399037353056,-0.007393727986512915
-0.886889116516781,1.175106792012189,-0.6659869664516621,-0.39891993878729426,-0.06871790712009535,-0.07306100270352785,0.01823586814743743,0.10292813615905931,-0.005188430451569026,-0.191034719240453,-0.16780116665141048,-0.24340153557159339,-0.6527537717177515
0.6293667346140704,0.40788128048153527,-0.27211079094668467,0.30708425043201626,-0.06574920405987693,-0.24603005226057056,-0.3648342838805392,-0.04403189305041916,0.47014045214564887,0.058944354466611844,-0.4685528891355464,0.13810972571351815,-0.30552423971409715
1.0064450755637593,0.39437683475230306,-0.4040606388507435,0.19740819973997037,-0.18693852437824726,-0.13023818241506255,-0.30694749266225935,0.10641610933464092,0.14225371784839977,0.07670451950998139,-0.11485775165097573,0.06026233330264426,-0.4330747849990988
-0.9303859225263695,-0.5927314123817999,-0.11287201912863543,-0.2529558725000041,-0.08911672833324008,-0.33753927952186746,0.08674360431321439,0.014295461709112795,-0.09795674038689002,0.010401007721224782,0.02918266580139741,-0.0036045987441359327,0.0012212735810063777
-0.3529935541561835,0.310655854133375,1.0301856376128637,0.03245853630034127,-0.07941750378513997,-0.04582348272578143,0.011362804567214006,0.07088894635543103,-0.0007076523636090489,0.006728911127450058,-0.09593497931484173,0.06266841448722604,0.11629659564212566
-0.3138174262640405,-0.6454155738959537,-0.22441572932240156,0.19892322711873983,-0.04460512689955643,0.26313065292748006,0.14522749589643952,0.19809974844857148,0.18973296384011387,0.03474459348905021,-0.289635361348783,0.09229122662234318,0.19990614841247087
-0.919979507546973,-0.5930914727185816,-0.10848543373738062,-0.24915835554587987,-0.12286318417425364,-0.35009278298621754,0.10287580155790796,0.018760954535818705,-0.08276337250447777,-0.04089231428068526,0.036987641194227795,-0.005721147278267522,-0.0014448289528215695
-0.3795576699092906,0.766811315738671,-0.09505019279068222,0.9247614772883601,-0.1674082317089672,-0.6568076457753962,-0.6768977718492066,0.5301083396008863,-0.6737823468710069,-0.3804204785366187,-0.2633047533079582,0.4202023832161946,0.4193850313535972
-0.5512577056901775,-0.8038665491966176,-0.39631080546762704,0.04000291614932142,-0.07747788697410724,0.306494715050327,0.08095332508148713,-0.005145318800301177,0.14592732491374724,-0.025794453380080275,-0.06072828046271141,-0.06146680930472062,-0.012483189357739902
-0.6624239096830297,-0.701488169962157,-0.25375916405088866,-0.033503645684344954,-0.11399158306120047,0.04080966858086122,0.11044592881856938,0.029001382444143166,0.10046941998549834,-0.07094485704576672,-0.07057669061641324,-0.01492341323442556,0.028708038382021368
-0.4508486282029763,1.2325967649503737,-0.8592240254751076,-0.6066454741875469,-0.23984711629573188,0.06630610083263237,0.09712264311906617,0.19036388951040825,-0.4304684123095085,-0.19422528761213154,0.35463636918620794,-0.28779617197140306,-0.7517147276258594
-0.7384737589493028,-0.7390190798974839,-0.28557001529938475,-0.08630163738804272,0.11723999213334968,0.09812743390153633,-0.014787572797483807,0.03432820148349072,-0.05951641940841195,0.3071434128927106,-0.0804291659869149,-0.03185370765727036,-0.010994564435728885
-0.03532277164713146,-0.8198444965576798,-0.5526932623751073,-0.08535322793280306,-0.2822670174496255,0.4392587043112978,0.17296796022015584,0.2024383477616356,-0.23898031171221323,-0.07395441313173948,0.40147732609159503,-0.13178492392882693,-0.1549497675686469
-0.4573996638996168,1.1980161732027939,-0.6630958504040919,-0.03271735895104786,-0.02423860326170358,0.2870547005390854,0.07935233725943479,0.2664473605057574,0.2512742550526379,-0.18072588863590522,-0.5041038534203279,-0.12697849156579014,-0.4375473770672305
0.2578879767791454,-0.032064740224330805,0.12341441900202216,0.29738518131387026,0.20263989002840782,0.30005750939152026,0.20817801706801414,0.14347806775538677,0.2762252467496886,-0.1476507013413203,-0.22057150242196907,0.1325256320773534,0.23838614143715833
-0.49812149622352553,1.20577583059783,-0.815967105153349,-0.5598922260175223,-0.21154577344002087,0.03570658115360226,0.08324396841913108,0.21654497290043825,-0.3724790126880766,-0.1830270821595422,0.26155865052197197,-0.28849909368304927,-0.7513314929826277
-0.8921942002827594,-0.6124203151488985,-0.13285100658011034,-0.21971349291279493,-0.12078899074359213,-0.2919717898838394,0.10164498776990809,0.012734410894436237,-0.05214235526708228,-0.04707906893777915,0.022345805943464046,-0.00911251756486814,0.00027692799074393893
-0.3736635681693925,0.2960312907326876,1.0149928903465641,0.018576842161455106,-0.08195721610622168,-0.04182812784411063,0.005236290783345794,0.05352097299957702,-0.004790878573576199,0.002198495733106062,-0.07563595888427836,0.04930311706047679,0.09734523750757418
-0.6229211277420758,-0.783062923130443,-0.3551883510986035,0.005136772998240566,-0.01899617525460053,0.2330282844273533,0.05275096941683653,0.002973151934315784,0.09626767496526632,0.06679371801152541,-0.07930750495717313,-0.05180828036435225,-0.009324733961199873
